date,open,close,high,low,volume,amount,turn,pctChg
2018-10-10,8062.4580,8010.6870,8090.2160,7952.1330,13930039296,124726718464.0000,0.016511,-0.443700
2018-10-11,7753.0270,7524.0920,7803.2930,7481.8940,23496764160,188563013632.0000,0.027849,-6.074300
2018-10-12,7484.8620,7558.2770,7595.9260,7331.8100,21008427008,166093713408.0000,0.024885,0.454300
2018-10-15,7571.7130,7444.4800,7622.0300,7430.9550,15750789120,133513482240.0000,0.018658,-1.505600
2018-10-16,7444.9360,7298.9780,7493.1490,7263.2930,15766505216,129276932096.0000,0.018670,-1.954500
2018-10-17,7390.6850,7365.2080,7419.2070,7206.3350,17130014976,141153574912.0000,0.020285,0.907400
2018-10-18,7309.0030,7187.4860,7316.1910,7182.3860,16245334272,133097385984.0000,0.019237,-2.413000
2018-10-19,7097.0350,7387.7410,7390.9190,7084.4420,18479432704,156915384320.0000,0.021883,2.786200
2018-10-22,7464.9150,7748.8230,7816.8200,7464.9150,25788292608,224719347712.0000,0.030533,4.887600
2018-10-23,7752.1830,7574.9850,7769.5230,7523.0690,22126719488,190659522560.0000,0.026191,-2.243400
2018-10-24,7531.6020,7545.1130,7653.2390,7484.6250,18317008384,155062857728.0000,0.021681,-0.394400
2018-10-25,7334.5170,7529.4070,7543.1050,7305.7650,19170339584,154975191040.0000,0.022691,-0.208200
2018-10-26,7582.7670,7504.7150,7621.3790,7476.1260,18435698688,149178482688.0000,0.021809,-0.327900
2018-10-29,7449.6430,7322.2360,7450.3770,7290.8220,15511407360,132936458240.0000,0.018342,-2.431500
2018-10-30,7271.9550,7375.2290,7451.6620,7189.3520,18885767168,158569377792.0000,0.022311,0.723700
2018-10-31,7385.9820,7482.8300,7526.5980,7373.7460,19447832832,159980371968.0000,0.022972,1.459000
2018-11-01,7568.2000,7567.7940,7689.5660,7558.3950,23578544384,203028086784.0000,0.027836,1.135500
2018-11-02,7763.4870,7867.5430,7867.5430,7709.4360,26829963776,243418103808.0000,0.031675,3.960900
2018-11-05,7831.8240,7839.0810,7895.5430,7733.1390,25978687488,225011343360.0000,0.030661,-0.361800
2018-11-06,7807.0850,7791.2450,7807.0850,7701.5110,21042286336,175163883520.0000,0.024804,-0.610200
2018-11-07,7783.1340,7752.0440,7871.1730,7745.3920,22664051200,191635382272.0000,0.026716,-0.503100
2018-11-08,7813.6300,7698.0180,7823.6000,7692.3380,20920216832,167906156544.0000,0.024660,-0.696900
2018-11-09,7650.1710,7648.5450,7705.2630,7626.1710,19379553024,153029410816.0000,0.022839,-0.642700
2018-11-12,7634.8150,7832.2850,7832.8220,7622.4680,24965288192,196865634304.0000,0.029421,2.402300
2018-11-13,7733.1090,7963.6590,8008.1120,7718.6770,35381538560,265967513600.0000,0.041693,1.677300
2018-11-14,7942.0810,7908.5460,7990.4450,7894.2050,31497160960,234042081280.0000,0.037114,-0.692100
2018-11-15,7889.9170,8002.0950,8002.0950,7884.3390,28194430976,232073699328.0000,0.033222,1.182900
2018-11-16,8003.4710,8062.2890,8116.7270,7959.1400,31775072512,270894481408.0000,0.037418,0.752200
2018-11-19,8050.5500,8108.8450,8108.8450,8014.5710,29538840576,243574464512.0000,0.035099,0.577500
2018-11-20,8031.3560,7879.5240,8054.2440,7870.4080,28527710464,241040953344.0000,0.033787,-2.828000
2018-11-21,7786.7760,7908.4680,7919.0730,7776.5590,24114630656,197816188928.0000,0.028554,0.367300
2018-11-22,7929.7890,7893.9860,7950.9730,7857.8100,22493902336,179744301056.0000,0.026635,-0.183100
2018-11-23,7882.8500,7636.7040,7889.1310,7616.4680,26351972608,208521965568.0000,0.031195,-3.259200
2018-11-26,7627.4000,7615.9110,7682.2000,7586.6020,18475618304,146796220416.0000,0.021871,-0.272300
2018-11-27,7657.7970,7635.1580,7682.7580,7589.0020,18330629632,148806230016.0000,0.021699,0.252700
2018-11-28,7633.3670,7757.0730,7757.0730,7572.6460,21925893120,172734214144.0000,0.025955,1.596800
2018-11-29,7800.5660,7597.0080,7820.4470,7597.0080,22262981888,181133189120.0000,0.026354,-2.063500
2018-11-30,7583.8400,7681.7490,7688.8770,7537.9180,18965582080,155271057408.0000,0.022446,1.115500
2018-12-03,7901.8250,7938.4670,7968.0920,7835.2330,26793440256,237226602496.0000,0.031704,3.341900
2018-12-04,7916.5500,7953.7200,7954.3120,7890.6580,22587305216,186137124864.0000,0.026727,0.192100
2018-12-05,7825.1220,7928.5130,7972.9780,7808.7440,22599653632,188548079616.0000,0.026734,-0.316900
2018-12-06,7854.5900,7735.0480,7872.4450,7725.9870,20908220416,181826465792.0000,0.024733,-2.440100
2018-12-07,7741.7320,7733.8920,7765.1410,7712.2710,16746685440,143175163904.0000,0.019810,-0.014900
2018-12-10,7663.2610,7624.8610,7698.5320,7605.9950,16858504192,141542301696.0000,0.019941,-1.409800
2018-12-11,7642.1570,7685.4010,7685.4010,7628.1530,16023375872,133023821824.0000,0.018940,0.794000
2018-12-12,7721.8160,7698.0160,7737.2400,7675.2630,16236172288,133674545152.0000,0.019184,0.164100
2018-12-13,7717.4690,7808.0410,7849.6550,7679.0150,19732592128,172460187648.0000,0.023308,1.429300
2018-12-14,7785.2900,7629.6490,7792.7350,7624.7240,19943880448,168232960000.0000,0.023558,-2.284700
2018-12-17,7599.0100,7592.6460,7618.6800,7515.4600,15947345408,135279890432.0000,0.018813,-0.485000
2018-12-18,7540.9630,7530.3240,7609.3940,7473.4520,15660655104,130651688960.0000,0.018467,-0.820800
2018-12-19,7541.5010,7418.6920,7548.7200,7407.4550,14631127296,123445858304.0000,0.017255,-1.482400
2018-12-20,7402.2040,7426.4400,7445.0480,7363.7680,15347161856,127661416448.0000,0.018085,0.104400
2018-12-21,7399.1470,7337.5970,7405.2720,7283.7600,16129910272,134924464128.0000,0.019009,-1.196300
2018-12-24,7315.2640,7392.5600,7393.7090,7293.1540,14385508608,127564050432.0000,0.016952,0.749100
2018-12-25,7308.6060,7332.3460,7362.0730,7180.0750,19658347008,161164242944.0000,0.023153,-0.814500
2018-12-26,7323.9880,7289.5450,7369.8420,7277.5590,16133300992,137367523328.0000,1.899107,-0.583700
2018-12-27,7402.6000,7215.3370,7415.9240,7215.3370,17806457856,151452106752.0000,2.095115,-1.018000
2018-12-28,7229.8720,7239.7890,7282.5010,7174.9040,15583807488,133833728000.0000,1.833634,0.338900
2019-01-02,7259.4890,7149.2660,7266.4680,7136.9490,14682647808,128669986816.0000,1.727427,-1.250400
2019-01-03,7134.1460,7089.4400,7217.8320,7081.8280,17315116288,145238859776.0000,2.053859,-0.836800
2019-01-04,7022.1220,7284.8400,7284.8400,7011.3270,23161690368,182962323456.0000,2.745802,2.756200
2019-01-07,7333.3170,7400.2040,7409.3820,7303.4640,24868884224,201785667584.0000,2.942854,1.583600
2019-01-08,7381.6100,7391.6480,7412.1850,7361.4130,22939399424,176356511744.0000,2.714529,-0.115600
2019-01-09,7425.6350,7447.9340,7552.1970,7404.4860,26676795392,218445045760.0000,3.156496,0.761500
2019-01-10,7442.6960,7428.6130,7491.6920,7415.2840,22741362944,180671909888.0000,2.690844,-0.259400
2019-01-11,7441.1750,7474.0080,7490.1690,7404.3090,21710579456,173750046720.0000,2.569093,0.611100
2019-01-14,7473.8840,7409.1990,7488.3640,7394.9570,21593477376,166914293760.0000,2.554078,-0.867100
2019-01-15,7403.7890,7547.3480,7549.6620,7386.1540,22311039744,182224551936.0000,2.636382,1.864600
2019-01-16,7545.3490,7540.4500,7586.6600,7518.7060,21607643392,177785020416.0000,2.553168,-0.091400
2019-01-17,7534.0430,7470.3550,7545.8120,7463.9920,21023804160,166613848064.0000,2.483974,-0.929600
2019-01-18,7486.9480,7581.3880,7584.7620,7479.6550,22063081728,175381200896.0000,2.606620,1.486300
2019-01-21,7591.1910,7626.2350,7661.6180,7578.4870,20489669376,173201985536.0000,2.418188,0.591500
2019-01-22,7615.8010,7516.7860,7615.8010,7493.7770,18846436608,155636682752.0000,2.222678,-1.435200
2019-01-23,7493.0660,7523.7730,7542.6450,7489.3170,16848837376,138876653568.0000,1.986861,0.092900
2019-01-24,7537.4970,7573.5240,7604.9920,7485.2410,20196841216,169008152576.0000,2.380679,0.661300
2019-01-25,7581.2860,7595.4520,7657.0330,7554.5530,21191940608,177486397440.0000,2.497923,0.289500
2019-01-28,7641.2890,7589.5800,7704.8460,7569.7730,20242333184,172300865536.0000,2.381536,-0.077300
2019-01-29,7575.4340,7551.3000,7578.1310,7428.4010,20890970368,167051825152.0000,2.457849,-0.504400
2019-01-30,7518.0270,7470.4710,7580.2240,7470.3550,16334215424,136185741312.0000,1.921489,-1.070400
2019-01-31,7485.7860,7479.2150,7552.5590,7428.8620,20636525056,159830118400.0000,2.425075,0.117000
2019-02-01,7524.6650,7683.9970,7684.1110,7517.8340,18099026432,150222905344.0000,2.127041,2.738000
2019-02-11,7695.1740,7919.0460,7922.5360,7695.1740,21162926336,182559019008.0000,2.486807,3.058900
2019-02-12,7915.0630,8010.0740,8027.6300,7903.9000,25879923200,208455163904.0000,3.032358,1.149500
2019-02-13,8029.9710,8171.2060,8191.9830,8016.7800,31813797632,267037757440.0000,3.727632,2.011600
2019-02-14,8182.3240,8219.9610,8260.3290,8141.0980,31020020992,247156301824.0000,3.632842,0.596700
2019-02-15,8198.4530,8125.6340,8223.6440,8117.5110,30705861376,248518774784.0000,3.585525,-1.147500
2019-02-18,8187.8890,8446.9180,8446.9180,8187.8890,39670109696,323520806912.0000,4.631456,3.954000
2019-02-19,8480.7610,8440.8700,8537.3460,8350.8640,43730624256,358713544704.0000,5.088032,-0.071600
2019-02-20,8443.9760,8473.4260,8488.4730,8372.9630,36567624704,293835321344.0000,4.254621,0.385700
2019-02-21,8467.1510,8451.7100,8619.6190,8416.1670,43136235776,365674332160.0000,5.017509,-0.256300
2019-02-22,8431.5590,8651.1960,8651.1960,8393.8620,41685050368,357695442944.0000,4.848710,2.360300
2019-02-25,8804.9660,9134.5800,9134.5800,8785.4190,64391666432,574588530688.0000,7.489895,5.587500
2019-02-26,9162.9160,9089.0400,9276.4510,9036.7450,68952715264,605314809856.0000,8.028499,-0.498500
2019-02-27,9062.9650,9005.7650,9158.1960,8901.7170,55038713600,479406145536.0000,6.408952,-0.916200
2019-02-28,9001.1840,9031.9260,9097.4020,8970.6480,42168942080,363525910528.0000,4.910340,0.290500
2019-03-01,9111.9580,9167.6500,9167.6500,9005.4860,39995929344,357074096128.0000,4.657188,1.502700
2019-03-04,9280.6510,9384.4150,9567.1510,9260.7260,60633532672,565949710336.0000,7.060249,2.364500
2019-03-05,9366.7660,9595.7430,9595.7430,9328.0020,56348747520,513753186304.0000,6.559851,2.251900
2019-03-06,9640.9470,9700.4930,9707.9150,9518.7140,69238812672,620802904064.0000,8.060397,1.091600
2019-03-07,9685.2960,9678.1140,9782.2180,9546.5550,68551247872,640923189248.0000,7.979917,-0.230700
2019-03-08,9447.5980,9363.7240,9726.3040,9346.7270,70948978688,658507091968.0000,8.259032,-3.248500
2019-03-11,9425.7970,9704.3270,9704.3270,9370.3780,55851138816,540090847232.0000,6.501493,3.637500
2019-03-12,9766.4980,9841.2380,9928.1990,9683.0660,66359243008,650014134272.0000,7.751797,1.410800
2019-03-13,9828.1480,9592.0550,9828.1480,9534.3330,61596453888,599981088768.0000,7.190659,-2.532000
2019-03-14,9521.6240,9417.9260,9620.4610,9323.0590,48217191680,456280678400.0000,5.628789,-1.815300
2019-03-15,9485.3330,9550.5370,9650.5440,9452.9060,42244179200,405946007552.0000,4.930105,1.408100
2019-03-18,9583.4450,9843.4290,9843.4290,9510.6600,43981528320,434179891200.0000,5.125134,3.066800
2019-03-19,9844.4620,9839.7440,9908.1690,9774.7480,43173948160,422403026944.0000,5.031028,-0.037400
2019-03-20,9828.0730,9800.6030,9848.7680,9642.6740,45121988864,430605295616.0000,5.257786,-0.397800
2019-03-21,9808.7370,9869.7960,9934.8590,9771.8610,51593610240,482004758528.0000,6.012152,0.706000
2019-03-22,9871.9850,9879.2200,9891.8290,9692.2450,46787248384,445257793536.0000,5.451810,0.095500
2019-03-25,9705.0240,9701.6950,9858.0750,9680.9420,46080669952,444008902656.0000,5.370153,-1.796900
2019-03-26,9753.1660,9513.0010,9780.0820,9487.0970,44886052352,426899558400.0000,5.227009,-1.945000
2019-03-27,9582.0320,9609.4350,9609.4350,9446.3510,37691923456,369665306624.0000,4.388401,1.013700
2019-03-28,9586.3780,9546.5070,9695.5190,9537.6080,36530224896,374108876800.0000,4.253235,-0.654900
2019-03-29,9556.3000,9906.8630,9906.8630,9554.0650,43550493440,449584910336.0000,5.060376,3.774700
2019-04-01,9976.9790,10267.7000,10277.5500,9976.9790,53963477760,563895926784.0000,6.261767,3.642300
2019-04-02,10314.7900,10260.3600,10334.9500,10220.8100,55705758720,575814254592.0000,6.460413,-0.071500
2019-04-03,10199.9700,10340.5100,10350.5700,10166.6700,49111659264,490776846336.0000,5.695670,0.781200
2019-04-04,10379.2000,10415.8000,10453.5000,10309.5300,51412838656,529780760576.0000,5.959437,0.728100
2019-04-08,10510.4300,10351.8700,10541.1800,10226.2500,54494209792,560604758016.0000,6.316302,-0.613800
2019-04-09,10368.0300,10436.6200,10438.9900,10304.7300,44013341184,459924529152.0000,5.101377,0.818700
2019-04-10,10403.2400,10435.0800,10529.7400,10328.6100,47463839488,503290912768.0000,5.501185,-0.014700
2019-04-11,10420.6500,10158.4000,10437.4500,10149.3800,44425211392,456637571072.0000,5.148682,-2.651400
2019-04-12,10138.0900,10132.3400,10186.4600,10053.8100,37090620928,368249192448.0000,4.297159,-0.256600
2019-04-15,10294.8200,10053.7600,10365.3100,10048.8300,40354406912,420112441344.0000,4.674687,-0.775500
2019-04-16,9993.2480,10287.6400,10287.6400,9928.2800,41181245952,430879141888.0000,4.767585,2.326300
2019-04-17,10288.4500,10344.4300,10410.6500,10257.5600,45350076416,475592708096.0000,5.248986,0.552000
2019-04-18,10338.5000,10287.6700,10363.8500,10267.3100,42288057344,429914284032.0000,4.893305,-0.548700
2019-04-19,10280.3400,10418.2400,10418.2400,10208.6100,40945499904,405256794112.0000,4.738080,1.269200
2019-04-22,10418.7100,10224.3100,10418.7100,10192.5200,43713558528,445057503232.0000,5.056743,-1.861500
2019-04-23,10206.0200,10124.6600,10247.3900,10091.9200,40374120448,408140718080.0000,4.667655,-0.974600
2019-04-24,10162.3800,10236.2700,10239.3700,10023.9100,37074442240,373852774400.0000,4.284600,1.102400
2019-04-25,10186.2300,9907.6240,10209.1400,9902.0160,43010768640,424300789760.0000,4.970107,-3.210600
2019-04-26,9852.9400,9780.8210,9927.7420,9774.7510,33976293120,349231030272.0000,3.925967,-1.279900
2019-04-29,9775.9510,9622.4930,9822.8150,9597.0880,35661613312,356782125056.0000,4.120837,-1.618800
2019-04-30,9573.4100,9674.5340,9730.5470,9573.3920,26379292672,271059349504.0000,3.048172,0.540800
2019-05-06,9289.7430,8943.5200,9333.9160,8893.1460,35521341184,343574667264.0000,4.103443,-7.556100
2019-05-07,9011.5170,9089.4580,9160.5180,8928.5700,29671360000,292641091584.0000,3.426269,1.631800
2019-05-08,8899.9110,9002.5320,9167.8090,8873.4380,28959725568,269925650432.0000,3.344011,-0.956300
2019-05-09,8919.5000,8877.3070,9012.2390,8860.1750,24492794880,236562616320.0000,2.827516,-1.391000
2019-05-10,8988.9210,9235.3880,9238.5470,8820.5930,34673534720,335996862464.0000,4.002471,4.033700
2019-05-13,9112.5220,9103.3620,9191.0700,9059.3210,26845426944,263589638144.0000,3.077952,-1.429600
2019-05-14,8998.9680,9038.3640,9142.4580,8996.9240,25863092224,254317662208.0000,2.965323,-0.714000
2019-05-15,9125.2670,9259.0290,9282.9640,9123.9040,28889591808,286522187776.0000,3.311955,2.441400
2019-05-16,9247.9920,9293.3230,9307.2190,9211.7510,31023247616,296006782976.0000,3.555007,0.370400
2019-05-17,9299.4620,9000.1880,9303.0530,8964.3690,34917116416,325842440192.0000,4.000644,-3.154300
2019-05-20,8980.8030,8916.1060,8994.1760,8792.8440,27499247360,263532429312.0000,3.149746,-0.934200
2019-05-21,8920.4560,9087.5210,9120.6920,8892.1450,28750269696,276693729280.0000,3.286757,1.922500
2019-05-22,9068.9940,9041.2230,9132.3740,8986.5280,28196520704,275630125056.0000,3.220579,-0.509500
2019-05-23,8997.2510,8809.5340,8997.2510,8789.4100,27896183296,271749128192.0000,3.181682,-2.562600
2019-05-24,8788.1720,8776.7650,8880.8120,8745.5950,22871409664,218225147904.0000,2.607041,-0.372000
2019-05-27,8795.1420,8979.8260,9003.8730,8732.9840,27087554560,258901221376.0000,3.087592,2.313600
2019-05-28,8979.5780,9035.6930,9082.6980,8946.6990,27664336896,272273453056.0000,3.151696,0.622100
2019-05-29,8971.2220,9010.3580,9077.5110,8956.7170,24802647552,243073769472.0000,2.825207,-0.280400
2019-05-30,8974.4040,8943.3490,8974.4040,8845.8260,26423216640,256436092928.0000,3.008157,-0.743700
2019-05-31,8939.4110,8922.6940,9016.1600,8892.1200,24879480064,246188134400.0000,2.832643,-0.230900
2019-06-03,8953.3690,8856.9860,9012.0820,8826.7490,27345124096,271098748928.0000,3.113226,-0.736400
2019-06-04,8854.4950,8748.2710,8868.0890,8697.4940,23885393152,241319866368.0000,2.719337,-1.227400
2019-06-05,8831.1340,8746.0460,8851.1190,8729.2100,22444257792,232586104832.0000,2.555330,-0.025400
2019-06-06,8741.8270,8584.9390,8741.8270,8557.5820,23061464832,221817176064.0000,2.623859,-1.842000
2019-06-10,8621.7320,8711.7850,8748.9720,8582.4770,20531792384,204223447040.0000,2.325835,1.477500
2019-06-11,8721.2720,9037.6730,9045.1170,8718.4710,31653146112,310971809792.0000,3.583721,3.740800
2019-06-12,9008.5640,8954.7160,9038.8710,8930.9100,29573920000,290334396416.0000,3.339739,-0.917900
2019-06-13,8948.5770,8951.6060,8974.7960,8866.2230,26863327744,258036355072.0000,3.033050,-0.034700
2019-06-14,8956.9230,8810.1260,8994.1610,8801.3260,27366432768,254618099712.0000,3.085679,-1.580500
2019-06-17,8807.8350,8780.8720,8864.7720,8753.4190,20521824768,192566079488.0000,2.313909,-0.332000
2019-06-18,8785.7690,8804.3150,8839.2310,8722.9340,19370130688,184847831040.0000,2.189733,0.267000
2019-06-19,9051.8450,8925.7290,9084.1800,8923.4370,27531538432,278447726592.0000,3.111171,1.379000
2019-06-20,8923.5670,9134.9590,9183.1460,8900.7490,31757024256,314654498816.0000,3.585202,2.344100
2019-06-21,9181.6410,9214.2670,9252.5460,9158.3240,35198913024,345138655232.0000,3.972503,0.868200
2019-06-24,9220.2250,9212.1170,9251.4840,9171.3500,28655633664,283834011648.0000,3.233015,-0.023300
2019-06-25,9206.1830,9118.1010,9206.1830,9004.7590,28110561536,269040963584.0000,3.171476,-1.020600
2019-06-26,9064.1260,9122.4250,9164.2800,9040.3200,22457224448,219213565952.0000,2.530139,0.047400
2019-06-27,9154.0380,9239.4830,9274.4240,9152.6340,25908548096,267181694976.0000,2.917952,1.283200
2019-06-28,9236.0630,9178.3130,9236.0630,9126.8870,24327413504,231883255808.0000,2.739411,-0.662000
2019-07-01,9384.7880,9530.4630,9530.4630,9339.7690,33804937984,347589238784.0000,3.796055,3.836800
2019-07-02,9516.4170,9545.5220,9560.5180,9483.1550,30677921792,309130465280.0000,3.439916,0.158000
2019-07-03,9519.7990,9419.8380,9520.3790,9376.3070,26072159744,269451223040.0000,2.906899,-1.316700
2019-07-04,9435.0420,9368.3040,9466.0200,9323.0730,23306377216,236241760256.0000,2.595403,-0.547100
2019-07-05,9379.9380,9443.2150,9464.3900,9345.7880,19930736128,211135324160.0000,2.218628,0.799600
2019-07-08,9419.6880,9186.2870,9420.2380,9124.1590,26104180480,262636617728.0000,2.897417,-2.720800
2019-07-09,9178.9070,9198.7850,9221.7190,9119.6530,18809082624,197522087936.0000,2.087227,0.136100
2019-07-10,9231.8560,9166.1460,9239.2830,9130.5270,18729433344,190363787264.0000,2.078022,-0.354800
2019-07-11,9216.9490,9152.7700,9282.9470,9121.4550,19034567424,196286734336.0000,2.110340,-0.145900
2019-07-12,9161.2700,9213.3820,9236.4220,9122.4080,18618626304,187117228032.0000,2.060134,0.662200
2019-07-15,9181.0260,9309.4150,9358.0790,9066.7120,24164921600,245906272256.0000,2.674081,1.042300
2019-07-16,9294.5560,9283.4080,9324.9070,9255.4290,21131214336,211676061696.0000,2.338370,-0.279400
2019-07-17,9274.6910,9301.9980,9354.8110,9242.2530,23506770688,229356064768.0000,2.601240,0.200200
