date,open,close,high,low,volume,amount,turn,pctChg
2016-12-26,8472.4490,8547.0970,8547.2510,8380.6870,7627013632,99960889344.0000,0.014172,0.443500
2016-12-27,8541.0010,8555.9900,8575.3790,8534.1480,7350422016,98785574912.0000,0.013658,0.104100
2016-12-28,8551.2240,8521.3750,8568.1280,8507.8940,7567201792,95948234752.0000,0.014054,-0.404600
2016-12-29,8505.4580,8488.2970,8551.1890,8484.4390,7006922752,91567280128.0000,0.013003,-0.388200
2016-12-30,8487.1510,8490.8610,8516.6070,8466.7420,6899418112,88497971200.0000,0.012797,0.030200
2017-01-03,8503.6600,8565.1360,8565.3370,8503.6600,7267482880,92295737344.0000,0.013438,0.874800
2017-01-04,8567.2280,8669.9490,8670.1570,8554.1270,9410335232,124607188992.0000,0.017398,1.223700
2017-01-05,8665.2280,8670.7610,8694.4440,8657.7440,9488857344,127215022080.0000,0.017536,0.009400
2017-01-06,8661.6920,8609.8980,8666.6630,8603.9110,9765602048,128857264128.0000,0.018047,-0.701900
2017-01-09,8595.9100,8653.8460,8654.1320,8578.9870,8979712000,120109572096.0000,0.016593,0.510400
2017-01-10,8646.0810,8609.5530,8666.9020,8604.1170,8911442688,116693463040.0000,0.016462,-0.511800
2017-01-11,8592.7480,8519.8450,8619.6440,8514.6330,8555321600,111944114176.0000,0.015804,-1.042000
2017-01-12,8509.5310,8443.2600,8536.5920,8433.7750,7933044736,104485335040.0000,0.014650,-0.898900
2017-01-13,8433.9950,8286.2410,8444.9840,8277.7880,7925718272,104793120768.0000,0.014636,-1.859700
2017-01-16,8263.1980,7931.9550,8263.9800,7715.4320,10620820736,131957211136.0000,0.019606,-4.275600
2017-01-17,7900.9270,8028.6510,8031.9880,7808.2050,7739049216,100008996864.0000,0.014286,1.219100
2017-01-18,8009.5050,7989.1400,8036.3810,7972.2900,6407627264,83243028480.0000,0.011828,-0.492100
2017-01-19,7966.4720,7955.3910,8000.8240,7927.7110,6010725376,77249126400.0000,0.011092,-0.422400
2017-01-20,7945.1870,8087.7720,8102.3860,7944.3920,6519986688,86141374464.0000,0.012030,1.664000
2017-01-23,8100.0350,8169.1080,8185.7280,8100.0350,6835373568,89215377408.0000,0.012603,1.005700
2017-01-24,8160.7810,8123.5860,8163.7790,8115.1280,6291684608,81333981184.0000,0.011599,-0.557200
2017-01-25,8107.6680,8150.5950,8160.4370,8099.9880,5469716480,71069212672.0000,0.010083,0.332500
2017-01-26,8157.0160,8205.8700,8206.0130,8157.0160,5022816512,64978765824.0000,0.009257,0.678200
2017-02-03,8212.4090,8182.2780,8217.6940,8157.6730,4538879232,57932932608.0000,0.008354,-0.287500
2017-02-06,8181.9050,8280.0080,8280.0080,8175.4620,6426307584,83371298816.0000,0.011814,1.194400
2017-02-07,8271.7620,8282.3740,8295.9850,8233.7980,7401737984,97867640832.0000,0.013601,0.028600
2017-02-08,8267.7930,8342.4330,8342.5230,8226.5800,7823875072,102018363392.0000,0.014375,0.725100
2017-02-09,8337.9990,8410.2610,8411.1430,8330.7990,9172477440,118604517376.0000,0.016850,0.813000
2017-02-10,8404.5070,8380.7860,8414.1830,8374.5330,9808551680,119773974528.0000,0.018020,-0.350500
2017-02-13,8373.7540,8432.9570,8433.3210,8363.2510,8971092736,111849304064.0000,0.016474,0.622500
2017-02-14,8427.6980,8423.8350,8433.1360,8399.0560,8440136192,108652322816.0000,0.015498,-0.108200
2017-02-15,8415.5730,8344.0740,8434.5210,8331.3560,9655830272,123055988736.0000,0.017729,-0.946800
2017-02-16,8333.8120,8397.5620,8401.7080,8329.7090,8965390080,110543253504.0000,0.016458,0.641000
2017-02-17,8390.1200,8324.4170,8401.0730,8307.2340,9913700864,125109374976.0000,0.018197,-0.871000
2017-02-20,8318.2770,8397.2430,8397.4340,8312.5600,9364950784,117512642560.0000,0.017179,0.874900
2017-02-21,8399.0420,8479.6070,8479.6080,8393.5370,10368221440,131730526208.0000,0.019019,0.980800
2017-02-22,8477.7450,8510.3050,8510.4170,8457.6290,10412687104,132212387840.0000,0.019099,0.362000
2017-02-23,8507.9580,8512.7040,8515.4500,8460.4430,11348493568,140361465856.0000,0.020816,0.028200
2017-02-24,8500.6980,8543.4480,8544.3180,8487.5000,9476841728,125207920640.0000,0.017382,0.361200
2017-02-27,8534.7230,8476.9060,8546.6190,8470.7490,9030475520,119249346560.0000,0.016563,-0.778900
2017-02-28,8470.4370,8508.0850,8508.3470,8460.4820,8138542592,111265693696.0000,0.014919,0.367800
2017-03-01,8497.8900,8526.4710,8548.8200,8491.7360,9347681280,124602294272.0000,0.017133,0.216100
2017-03-02,8529.5840,8471.4400,8539.1070,8467.3890,9044668160,119730069504.0000,0.016577,-0.645400
2017-03-03,8450.9690,8505.4510,8509.8790,8425.3850,8575808000,119450902528.0000,0.015718,0.401500
2017-03-06,8513.2060,8608.1530,8608.3970,8513.2060,8978624256,129565986816.0000,0.016455,1.207500
2017-03-07,8614.8540,8624.4650,8625.5180,8574.2870,9488463616,134165069824.0000,0.017387,0.189500
2017-03-08,8622.1140,8589.8690,8624.4350,8563.9650,8565145088,117961846784.0000,0.015693,-0.401100
2017-03-09,8578.8850,8535.5560,8579.2450,8513.6470,8784431616,117451104256.0000,0.016092,-0.632300
2017-03-10,8526.5360,8537.7800,8561.5220,8519.6710,7528221952,108811681792.0000,0.013790,0.026100
2017-03-13,8529.1710,8598.5180,8598.5180,8477.7010,8158481664,114562101248.0000,0.014944,0.711400
2017-03-14,8604.7650,8581.7130,8618.2900,8563.6140,8347589888,119013560320.0000,0.015282,-0.195400
2017-03-15,8563.4660,8574.0290,8582.8960,8540.1020,8272882432,116569473024.0000,0.015145,-0.089500
2017-03-16,8582.9590,8664.9800,8664.9800,8582.9590,9621689600,132237344768.0000,0.017614,1.060800
2017-03-17,8671.5190,8603.8650,8704.8460,8601.5720,10725315328,153091371008.0000,0.019633,-0.705300
2017-03-20,8594.7140,8634.8430,8635.0750,8569.8260,9228268288,130411827200.0000,0.016889,0.360000
2017-03-21,8629.0620,8639.5660,8640.0990,8607.6610,8141693696,116722044928.0000,0.014899,0.054700
2017-03-22,8604.6050,8592.5070,8625.4050,8547.0470,9298485504,130289393664.0000,0.017008,-0.544700
2017-03-23,8592.3360,8590.9600,8624.0710,8500.5210,10048770560,142487834624.0000,0.018328,-0.018000
2017-03-24,8583.9520,8602.2890,8606.6100,8552.6840,9330369536,127360348160.0000,0.017013,0.131900
2017-03-27,8603.2290,8586.9100,8611.3980,8570.8630,9033983744,126656761856.0000,0.016465,-0.178800
2017-03-28,8579.0520,8558.0720,8591.8380,8546.1230,8321832448,116556378112.0000,0.015150,-0.335800
2017-03-29,8555.9890,8488.2170,8565.8640,8484.7360,9793119488,132790411264.0000,0.017828,-0.816300
2017-03-30,8471.2400,8315.0450,8473.3410,8303.0000,11380245504,149402398720.0000,0.020717,-2.040100
2017-03-31,8314.0800,8339.1460,8351.4210,8291.6850,8918546944,116854312960.0000,0.016231,0.289900
2017-04-05,8369.3930,8522.0090,8522.0090,8369.3930,10423689728,135703572480.0000,0.018965,2.192800
2017-04-06,8531.1960,8543.6630,8557.5190,8514.0880,10371863040,136293117952.0000,0.018870,0.254100
2017-04-07,8539.1440,8544.7470,8567.7960,8523.2970,10442926848,141871144960.0000,0.018974,0.012700
2017-04-10,8522.9140,8449.1560,8523.3950,8439.3060,11671619840,160243732480.0000,0.021203,-1.118700
2017-04-11,8432.4680,8514.4350,8514.4350,8373.8390,13425147392,177771859968.0000,0.024383,0.772600
2017-04-12,8505.6990,8444.3930,8505.9220,8439.4420,12667524608,161321558016.0000,0.023002,-0.822600
2017-04-13,8429.7310,8470.3130,8490.8620,8423.3040,10649446400,130236620800.0000,0.019330,0.307000
2017-04-14,8460.6350,8345.6510,8463.0640,8338.8720,10430284800,132344782848.0000,0.018928,-1.471800
2017-04-17,8309.7790,8220.6560,8309.7790,8183.0720,9237520384,118180069376.0000,0.016759,-1.497700
2017-04-18,8216.2080,8136.4090,8247.0460,8133.0470,8672841984,114295840768.0000,0.015734,-1.024800
2017-04-19,8101.7960,8033.5020,8101.7960,7939.2940,9667457792,120296603648.0000,0.017511,-1.264800
2017-04-20,8021.0620,7987.6500,8059.1140,7925.3030,8017387776,102351585280.0000,0.014518,-0.570800
2017-04-21,7984.4700,7945.3900,8014.8270,7938.3220,6860937472,86997413888.0000,0.012419,-0.529100
2017-04-24,7921.4170,7698.2840,7921.4170,7698.1000,7912306944,95231168512.0000,0.014310,-3.110100
2017-04-25,7699.9830,7723.9990,7779.6740,7691.3240,6981770752,88521019392.0000,0.012620,0.334000
2017-04-26,7721.6600,7751.9440,7763.0710,7718.7590,7212468736,93185982464.0000,0.013027,0.361800
2017-04-27,7737.0670,7799.1210,7810.1130,7593.0240,9816777984,121523478528.0000,0.017723,0.608600
2017-04-28,7777.7490,7842.0820,7842.1100,7768.0500,7321627136,91507736576.0000,0.013178,0.550800
2017-05-02,7831.4440,7845.4670,7851.4060,7811.8410,7033904128,91555397632.0000,0.012660,0.043200
2017-05-03,7832.0170,7830.6370,7860.3020,7796.8180,7932525568,103812091904.0000,0.014277,-0.189000
2017-05-04,7804.7780,7804.5790,7877.3240,7763.8430,8164305408,107023126528.0000,0.014687,-0.332800
2017-05-05,7780.1400,7700.2640,7787.5720,7700.2060,7576018944,96850513920.0000,0.013627,-1.336600
2017-05-08,7679.1630,7555.2820,7691.4840,7555.0570,7331972864,92056043520.0000,0.013181,-1.882800
2017-05-09,7522.2160,7602.9610,7603.3580,7475.4090,6728080384,82754789376.0000,0.012089,0.631100
2017-05-10,7597.7680,7451.7750,7637.6380,7451.3620,7730156544,92109197312.0000,0.013867,-1.988500
2017-05-11,7400.4190,7387.1530,7408.1050,7199.4110,8998668800,101201186816.0000,0.016108,-0.867200
2017-05-12,7368.0730,7371.3010,7395.3570,7306.3750,6895514880,83456798720.0000,0.012320,-0.214600
2017-05-15,7386.2030,7391.6050,7425.3220,7386.2030,6201872640,76637995008.0000,0.011054,0.275400
2017-05-16,7377.7620,7549.7640,7549.9150,7324.1370,8795632640,110829887488.0000,0.015665,2.139700
2017-05-17,7545.2120,7570.4380,7609.5320,7538.6690,8739756544,111325675520.0000,0.015537,0.273800
2017-05-18,7509.4050,7519.1910,7581.8270,7490.7760,7657137152,97572376576.0000,0.013603,-0.676900
2017-05-19,7517.1300,7510.1060,7540.9150,7472.2840,7023546624,85675814912.0000,0.012459,-0.120800
2017-05-22,7500.5060,7372.7900,7521.6250,7354.0720,7564274688,89326342144.0000,0.013401,-1.828400
2017-05-23,7352.2510,7138.2380,7359.7790,7132.3100,8130014208,93038989312.0000,0.014387,-3.181300
2017-05-24,7099.2700,7172.1430,7172.6580,6996.6400,6967533824,77578604544.0000,0.012323,0.475000
2017-05-25,7160.1620,7232.6310,7241.2320,7078.5460,7845245952,87980703744.0000,0.013862,0.843400
2017-05-26,7224.8090,7233.3380,7265.1520,7221.0770,7338887680,83869904896.0000,0.012906,0.009800
2017-05-31,7303.5810,7212.6950,7327.3190,7211.0690,6808816384,77887754240.0000,0.011936,-0.285400
2017-06-01,7191.6860,7016.3040,7191.6900,7015.8730,7304807424,80735379456.0000,0.012792,-2.722800
2017-06-02,6989.4390,7094.4270,7105.0280,6927.9170,7211468032,77347426304.0000,0.012609,1.113400
2017-06-05,7102.4970,7160.5270,7172.4370,7099.6190,6318615296,70693306368.0000,0.011009,0.931700
2017-06-06,7147.1730,7197.6170,7198.3040,7136.4640,6167830016,68888514560.0000,0.010732,0.518000
2017-06-07,7194.6900,7347.5970,7347.5970,7192.8640,9154672384,101941735424.0000,0.015915,2.083700
2017-06-08,7349.9270,7342.4820,7374.8600,7327.0720,8498715136,97053450240.0000,0.014754,-0.069600
2017-06-09,7331.5050,7348.5200,7353.4070,7288.3210,7671790336,86608838656.0000,0.013244,0.082200
2017-06-12,7314.6680,7246.7120,7322.4730,7241.0700,7546849792,87644991488.0000,0.013007,-1.385400
2017-06-13,7234.2760,7352.9760,7358.4260,7232.6850,7360418304,86430814208.0000,0.012684,1.466400
2017-06-14,7346.5230,7362.8550,7382.5790,7340.6950,8023627008,96077209600.0000,0.013812,0.134400
2017-06-15,7350.0050,7455.3870,7468.2110,7348.4180,9100868608,107603746816.0000,0.015663,1.256700
2017-06-16,7453.6020,7442.9530,7463.0480,7433.4220,7877082368,94280617984.0000,0.013530,-0.166800
2017-06-19,7435.2540,7489.7600,7489.8220,7435.2390,7434824192,87490801664.0000,0.012765,0.628900
2017-06-20,7496.8880,7503.8000,7542.1340,7495.7230,8875375104,107744747520.0000,0.015156,0.187500
2017-06-21,7510.0100,7504.1920,7521.2140,7456.5640,8202057472,99722629120.0000,0.013988,0.005200
2017-06-22,7495.9180,7371.9610,7506.4050,7371.9610,9213568512,108096352256.0000,0.015706,-1.762100
2017-06-23,7355.7560,7376.6650,7383.9250,7262.4070,8128014080,92898271232.0000,0.013852,0.063800
2017-06-26,7370.6180,7462.0950,7462.2470,7363.3850,7595195648,87122137088.0000,0.012920,1.158100
2017-06-27,7461.3970,7474.0320,7493.8180,7442.8520,7565232896,86202613760.0000,0.012868,0.160000
2017-06-28,7457.3610,7423.4680,7457.7120,7411.3820,7005321472,80354041856.0000,0.011887,-0.676500
2017-06-29,7424.9680,7456.6710,7480.7360,7424.9680,6729745408,78474989568.0000,0.011419,0.447300
2017-06-30,7435.7000,7465.7620,7473.2700,7416.4480,6415020288,74481635328.0000,0.010830,0.121900
2017-07-03,7468.1500,7537.1060,7537.3340,7460.4440,7448629248,86007918592.0000,0.012560,0.955600
2017-07-04,7533.9880,7523.6950,7540.9360,7506.5200,7264817920,84796829696.0000,0.012249,-0.177900
2017-07-05,7520.8640,7588.0870,7588.1210,7510.5340,8289033472,95840387072.0000,0.013971,0.855900
2017-07-06,7583.1480,7601.7850,7613.2560,7543.3370,10042564608,116335710208.0000,0.016909,0.180500
2017-07-07,7585.3320,7623.3800,7623.4990,7576.8120,9419961344,108753207296.0000,0.015796,0.284100
2017-07-10,7613.3140,7577.8170,7626.8520,7567.0950,9969848832,113139302400.0000,0.016715,-0.597700
2017-07-11,7566.4050,7484.0580,7575.4700,7484.0580,9099108096,104100941824.0000,0.015245,-1.237300
2017-07-12,7471.5590,7474.3320,7494.9540,7367.2580,8979219456,100201619456.0000,0.015042,-0.130000
2017-07-13,7463.2780,7474.2990,7494.7310,7452.1290,8180838912,90255495168.0000,0.013680,-0.000500
2017-07-14,7460.5280,7433.1790,7465.5400,7415.5830,7379490816,84993306624.0000,0.012328,-0.550100
2017-07-17,7405.9130,7048.5350,7405.9130,7048.5350,11649610496,121889173504.0000,0.019432,-5.174700
2017-07-18,7013.3110,7109.6000,7109.9410,6988.5210,8260012032,85783191552.0000,0.013775,0.866300
2017-07-19,7097.5400,7202.8050,7202.9510,7081.5140,10196642816,101779968000.0000,0.017004,1.311000
2017-07-20,7199.6780,7244.9000,7273.9820,7192.0650,10617249024,111873581056.0000,0.017705,0.584400
2017-07-21,7232.8060,7252.7070,7268.2400,7227.9590,10007728128,104559947776.0000,0.016687,0.107800
2017-07-24,7235.0090,7292.6480,7295.2830,7228.8360,10620252160,111542284288.0000,0.017706,0.550700
2017-07-25,7281.3910,7278.8420,7297.1080,7237.5240,9238919680,97786134528.0000,0.015402,-0.189300
2017-07-26,7275.8770,7289.8770,7290.1410,7238.2660,9634742016,103958953984.0000,0.016062,0.151600
2017-07-27,7274.1490,7383.1140,7388.2940,7252.4620,12416968960,135834472448.0000,0.020694,1.279000
2017-07-28,7366.5530,7386.2070,7400.3670,7361.3620,10320327936,115423342592.0000,0.017197,0.041900
2017-07-31,7382.9640,7444.9570,7445.2450,7371.0360,11985068800,128073494528.0000,0.019955,0.795400
2017-08-01,7444.7510,7452.9330,7456.4080,7416.9740,11632211968,127857811456.0000,0.019351,0.107100
2017-08-02,7445.2850,7389.5090,7453.2040,7385.3460,12243632640,131044200448.0000,0.020368,-0.851000
2017-08-03,7374.4730,7424.1070,7451.6120,7368.5340,11416278272,122738774016.0000,0.018962,0.468200
2017-08-04,7417.3130,7389.1450,7447.3570,7389.1450,12360072704,132178587648.0000,0.020524,-0.470900
2017-08-07,7379.0280,7445.1790,7445.6770,7379.0280,9965881856,104575537152.0000,0.016547,0.758300
2017-08-08,7446.2320,7470.6930,7482.2530,7423.2050,12056669952,126185472000.0000,0.020005,0.342700
2017-08-09,7469.2850,7495.3870,7495.7970,7455.6920,11308396288,120218660864.0000,0.018763,0.330500
2017-08-10,7478.9270,7441.2360,7499.8670,7381.2100,11552497920,124155842560.0000,0.019165,-0.722500
2017-08-11,7389.7400,7328.4010,7425.2950,7318.4800,11710024704,122605801472.0000,0.019426,-1.516300
2017-08-14,7331.6360,7474.6430,7475.1960,7331.6360,10515812096,114207481856.0000,0.017427,1.995600
2017-08-15,7477.2690,7507.2910,7507.7630,7462.4370,10108952320,112638070784.0000,0.016753,0.436800
2017-08-16,7502.5690,7544.3870,7553.5020,7475.2020,11264994816,127627890688.0000,0.018668,0.494100
2017-08-17,7547.7810,7614.2120,7615.7490,7545.6260,12577428224,142863069184.0000,0.020842,0.925500
2017-08-18,7564.9770,7576.0540,7595.2710,7547.6680,11194850816,126566449152.0000,0.018548,-0.501100
2017-08-21,7583.0790,7631.7500,7631.9450,7583.0460,10104485632,112907227136.0000,0.016739,0.735200
2017-08-22,7622.9910,7585.1120,7622.9910,7567.6940,10214402304,117494816768.0000,0.016918,-0.611100
2017-08-23,7572.0780,7534.4600,7581.1970,7516.6870,8637889792,98224537600.0000,0.014291,-0.667800
2017-08-24,7531.8420,7486.0570,7540.7660,7470.3530,8463669248,94680272896.0000,0.013993,-0.642400
2017-08-25,7483.8460,7559.3050,7566.0280,7483.8460,8660502528,95324708864.0000,0.014303,0.978500
2017-08-28,7563.5430,7642.6460,7656.7900,7563.5430,10638838272,123305885696.0000,0.017540,1.102500
2017-08-29,7639.0090,7623.2550,7653.1750,7607.1860,10414395136,121808367616.0000,0.017162,-0.253700
2017-08-30,7618.3780,7654.3720,7663.3290,7618.3780,10753486336,122792865792.0000,0.017706,0.408200
2017-08-31,7654.3360,7679.8710,7680.3140,7639.7810,10204647936,118232621056.0000,0.016802,0.333100
2017-09-01,7687.8390,7739.9050,7740.2940,7674.1960,12420419328,145344069632.0000,0.020432,0.781700
2017-09-04,7739.8730,7798.1780,7798.5090,7730.1130,13303394304,157747466240.0000,0.021877,0.752900
2017-09-05,7790.6950,7800.5370,7803.9030,7751.4720,11898826752,144359211008.0000,0.019566,0.030200
2017-09-06,7776.9860,7858.2840,7858.3540,7766.0360,12595709184,156182429696.0000,0.020703,0.740300
2017-09-07,7859.3950,7823.3990,7886.9190,7819.3240,13039605248,165223256064.0000,0.021432,-0.443900
2017-09-08,7816.2140,7838.7950,7861.0370,7789.3270,11581334016,142067253248.0000,0.019029,0.196800
2017-09-11,7835.8170,7920.6900,7920.8560,7832.6790,11994868736,147333672960.0000,0.019702,1.044700
2017-09-12,7926.4660,7899.4230,7965.6900,7883.6570,15559584000,194414366720.0000,0.025545,-0.268500
2017-09-13,7888.8370,7928.7510,7928.9540,7872.7640,11438944000,136363024384.0000,0.018777,0.371300
2017-09-14,7930.8250,7916.6650,7951.8390,7885.6830,12538587136,147062894592.0000,0.020579,-0.152400
2017-09-15,7902.1960,7880.5660,7904.3590,7846.9190,11648229632,136089292800.0000,0.019117,-0.456000
2017-09-18,7870.6410,7941.6820,7941.9410,7870.6410,10339075584,123018530816.0000,0.016956,0.775500
2017-09-19,7941.0660,7905.7050,7948.3000,7880.9570,10977524480,128893607936.0000,0.018000,-0.453000
2017-09-20,7896.8190,7975.3890,7975.6060,7883.2830,11687608832,136776785920.0000,0.019158,0.881400
2017-09-21,7974.7120,7886.5150,7981.7750,7886.5150,11685071360,139595051008.0000,0.019153,-1.114400
2017-09-22,7860.8620,7849.7260,7873.2530,7807.8260,10213959936,119331119104.0000,0.016737,-0.466500
2017-09-25,7835.1970,7731.7970,7843.2830,7725.5680,9162351104,105585410048.0000,0.015007,-1.502300
2017-09-26,7723.1120,7746.2380,7751.0550,7697.1060,7784369920,92600446976.0000,0.012717,0.186800
2017-09-27,7745.5900,7810.2340,7812.8770,7742.4730,8134662912,98540863488.0000,0.013283,0.826200
2017-09-28,7800.1270,7768.3750,7818.9880,7766.8550,8669834240,104257196032.0000,0.014156,-0.535900
2017-09-29,7779.8830,7842.5860,7842.9550,7779.8830,8552320000,102747856896.0000,0.013960,0.955300
2017-10-09,7921.7320,7941.1800,7945.0400,7894.2990,10227685376,122844016640.0000,0.016685,1.257200
2017-10-10,7934.3670,7994.4590,7994.7440,7925.5500,10230567168,123864588288.0000,0.016645,0.670900
2017-10-11,7991.2170,7961.1100,7997.9850,7953.9540,11472088320,138250231808.0000,0.018617,-0.417200
2017-10-12,7951.6650,7940.1370,7962.3070,7886.2430,10087516416,121756561408.0000,0.016370,-0.263400
2017-10-13,7934.4320,7972.4190,7972.6740,7926.7620,9082934272,113476919296.0000,0.014738,0.406600
2017-10-16,7963.5230,7819.5860,7964.2570,7817.2410,10736255488,130412466176.0000,0.017407,-1.917000
2017-10-17,7799.7750,7805.0680,7836.3960,7772.8920,7095977216,85511782400.0000,0.011504,-0.185700
2017-10-18,7806.8810,7730.2710,7829.9850,7729.0480,8241492224,96559030272.0000,0.013354,-0.958300
2017-10-19,7718.8020,7656.0550,7734.9000,7637.6110,8305505792,94369988608.0000,0.013457,-0.960100
2017-10-20,7650.0780,7751.4280,7751.4280,7647.0550,6809260032,79698259968.0000,0.011024,1.245700
